Eigvals	105
9.08024329317219	2.9148098510886506	1.918461576206536	0.9465751588715042	0.8911818526981868	0.7252091773913031	0.6016088017115817	0.5623397795030272	0.5563863543495425	0.5061272269287582	0.463655677090565	0.4627345633982833	0.4207129808280698	0.4187968882505829	0.4000870295336071	0.39485359423757266	0.3812210793293861	0.370516579268687	0.34873183126642837	0.34491166812950613	0.34039398228956713	0.3332199090248074	0.3225638240626754	0.3194828857491679	0.307979152260725	0.29711619554050117	0.29228129127926467	0.28692423105909715	0.279529304993148	0.27786766997714846	0.26552746964216095	0.26429935793999604	0.26107705396970976	0.2509071727426004	0.24637787762446306	0.2427174262786001	0.2407407980318953	0.23867539987417344	0.2313058525368899	0.22520741783122936	0.222223126187046	0.2200398486795328	0.21135377022785667	0.20967140266630957	0.2084574600103916	0.2023358911901006	0.20025965998415393	0.19943797900764548	0.19236014950705468	0.18675571647906708	0.18525689664622677	0.18147149461187295	0.1803628942856077	0.17850938109940234	0.1760809289385665	0.17342143363732915	0.1721111178514201	0.1675635641728318	0.16146443373049954	0.16108853434188278	0.1574156425160938	0.15295263343948065	0.15153802354450924	0.14371461108804068	0.1426970104526742	0.13699428745931566	0.13677874554457448	0.13347165683463005	0.1307344422317065	0.13009649164112302	0.12623669366637166	0.12460774102658147	0.12400704614500159	0.11959570979854044	0.11793722279888143	0.11628138528366892	0.11062544284191766	0.10761820084695477	0.10651139215276535	0.10452049927310492	0.10282565874226259	0.10063344642433628	0.09930850139772203	0.09589458253570371	0.09330453346184608	0.0881364051336999	0.0864985335836773	0.0857869487783205	0.08250143519669102	0.08072350931513636	0.0799176328254928	0.07577953708989779	0.07153975712363402	0.06869084072890162	0.06487970382575729	0.06178419149177786	0.05842380463520572	0.05208478099829501	0.048161709271775786	0.045967622457551496	0.033322616656026136	0.021679962040859382	0.01114899122428145	0.0	0.0

Proportion explained	105
0.25078754756870236	0.0805042321644933	0.0529860553586051	0.026143491426198033	0.024613581823734576	0.02002957687367684	0.01661585390453615	0.01553128144792482	0.015366853596635976	0.013978745051319888	0.012805721875457235	0.012780281605140581	0.011619686090517764	0.011566765464615167	0.01105001724196396	0.01090547481497427	0.010528957923230999	0.010233309972895748	0.009631636278756217	0.009526127063475444	0.009401352944996033	0.00920321197211041	0.008908901200025007	0.008823808660220924	0.00850608665473018	0.008206062284539748	0.00807252689972063	0.007924570071757233	0.007720329357862949	0.00767443660398375	0.007333612192280478	0.007299692933513705	0.007210696010839106	0.006929813716206146	0.00680471896067832	0.006703620830773166	0.0066490282681687185	0.0065919839663803	0.006388444188454026	0.00622001131342407	0.006137588061258869	0.00607728804570941	0.005837386950270348	0.005790921583512302	0.005757393660114519	0.00558832184318774	0.0055309783430728815	0.005508284308306504	0.005312801495208611	0.005158012469273709	0.005116616513461821	0.005012067366252184	0.004981448896230904	0.004930256652659168	0.0048631851500418434	0.004789732459091446	0.004753542802946904	0.004627943763618546	0.00445949167301385	0.004449109695046954	0.004347667971104669	0.004224403972006507	0.00418533381332551	0.003969258719274725	0.0039411535728036155	0.0037836498729805676	0.0037776968135248977	0.00368635821824929	0.0036107589952689306	0.003593139416264617	0.003486535525053199	0.003441545426831301	0.0034249548145178876	0.0033031179663068327	0.003257312157597741	0.0032115795250894632	0.0030553678589083245	0.0029723107402263335	0.002941741753352138	0.0028867552153661494	0.0028399453572459823	0.002779398570864604	0.0027428048692247162	0.0026485157283546805	0.0025769810751143023	0.0024342423634863097	0.002389005933580122	0.0023693526486998837	0.0022786099376251603	0.002229505342384932	0.0022072478122774565	0.0020929576057678216	0.0019758589790416265	0.0018971746604837252	0.0017919147410598876	0.0017064196808899562	0.001613609042294455	0.0014385313334101273	0.0013301798823020191	0.001269581324143793	0.0009203384799194405	0.0005987796071166988	0.0003079243668619516	0.0	0.0

Species	0	0

Site	105	105
108136	-0.4005183302166339	-0.20122875899215928	-0.08190556231741099	0.02307388127799893	0.07096579795498988	-0.09117088747666305	-0.03385364995109127	-0.06717605379851925	0.04788730095949237	0.01306272087049885	-0.007664135393310873	-0.005244653618183637	-0.07434442536392426	0.1282899043500567	0.09405288037368026	0.04671573454727674	-0.05335205975228154	0.12664821773857138	-0.04470311584332013	0.01213014743508353	0.053664350281172224	0.00048758997336611755	-0.02525796022107089	0.06325834758535007	0.02755963377605255	-0.022766750143711535	0.0005313312519016686	0.013760641952508123	-0.048729993438749335	0.030802188168626943	0.03940805617962133	-0.09185881206544391	-0.025497709832673632	-0.06630119346461202	-0.012713762650501568	0.008348158638869299	-0.025973008831673493	-0.013376173312346525	-0.005309860395615556	-0.017641661338558687	-0.06356756323115327	0.0786371273414677	0.01889184020194497	0.0784746107119026	0.006754426641687807	-0.015682372029102457	0.012514954499116946	-0.04823973682673154	0.00037205975811780334	-0.05207766494841979	0.07013860088353631	0.034386076178675666	-0.018698128476536	-0.033245860380384004	-0.02755354127658259	0.013364050002512185	-0.004433833380801152	-0.024553813928359702	0.015676540600131655	0.04400111487611049	-0.013961405391615311	-0.014669791888444233	0.013519296185679477	0.005647859052636046	-0.009019103435743747	-0.02625496406096837	0.04061356740207154	-0.01825452825026178	0.03515804707345161	0.004024860715451767	-0.02091552024063032	0.03175694207367752	-0.031372671729535874	-0.006303544802741797	0.01073831830320618	0.007866103364363174	-0.010107470292975824	0.008460083172551156	-0.016777556287958042	0.035899172928843794	-0.024978668137384245	0.007085548468202267	-0.026589205794017388	-0.001977682761541622	-0.0053128280347677186	-0.032660486301077346	-0.05012461586719115	0.007708603126109344	-0.013715071250782626	-0.0022333758918200576	-0.031390659049836275	0.015078227715008984	0.02466255981797676	-0.021956057824555206	0.00590902246237499	-0.0005174150232398906	0.010827491158963478	0.005631110442908558	-0.039251516117226014	-0.0453900750928363	-0.05377049045004836	0.049419320832170384	0.004321787816691636	-0.0	0.0
108137	-0.16459004114237477	0.2625795485568203	0.02564280628055848	-0.21892385269638986	-0.10031157183117471	-0.1525259127718481	-0.011716282331126352	0.035785640080037213	0.10874842997595456	-0.05116176662849758	0.10072199506766392	0.0129455078145415	0.017670989211166416	-0.08628737882552372	-0.016182680945778825	-0.11315215777292686	0.042192132644420725	0.04436541929031215	-0.0918870358658357	0.043808054627076126	0.033630677318438766	-0.009749133600371544	-0.106823262665084	-0.00010305349395398988	-0.05109187098138282	0.050897883763669334	0.006382764198698426	-0.10309757246566273	-0.028018126631821474	-0.07975381782835522	0.04414587178427789	0.01019921757130574	-0.024606648400716778	0.0500771490340029	0.005699363955454677	0.00453381117578568	0.044644387954744284	0.01574639854460774	-0.041031057700473966	-0.022552500087387368	0.08610400173047897	0.00982226596883852	-0.038952013601093266	-0.021383632821643937	-0.036691470061200084	0.038848123914734516	-0.04089876486491709	-0.043241226777129084	0.003873556131037576	-0.028192412587071523	-0.03128328500985832	-0.01122469943856842	-0.042633515727723746	-0.009847715096052223	-0.0817500176244267	-0.012418339901114414	0.014733569933656265	-0.07868303957968503	-0.009489040089207331	0.023959050879552548	0.058287832306898255	0.005667785394757577	0.02526376911778766	-0.012674932139887426	0.004894058196463411	-0.04905140556090438	0.03959135973334027	0.0005093895939693858	-0.011666579618734706	-0.00899431950804381	-0.005513390663700384	-0.023522543952465728	0.019029280203672783	-0.04063086145891391	-0.02283678470423325	-0.027509910784349494	0.023046679874192937	0.054488609165873315	-0.02703816836843443	0.015393238386235056	-0.0031301102012987365	0.010749549983494686	0.005288938980087582	-0.012199304333869029	-0.005533303535720645	-0.05347384327911244	-0.04514144458707208	-0.058583747723281385	-0.01856965859279479	0.003861429072408838	0.025543801569833983	0.056395800556085195	0.012339380375301356	0.026412426127837358	-0.042147595574651024	0.040374119649466855	0.0311540637880864	-0.0018456074078908513	-0.002427241956089699	-5.25073366088143e-05	0.01807353829502434	0.006890929531601463	0.009404309918293254	-0.0	0.0
108148	-0.4146138099741577	-0.19050666257949508	-0.04880878584938464	0.09516420906079621	0.04416442154426923	-0.01004055008735764	0.004488115971287103	0.022148532761909208	0.008750221018385494	-0.10302263934432647	-0.05563387663374269	0.05052078262703478	-0.13965771211895078	0.12729324823634178	0.05723382509220592	0.11746128227794381	0.0620174819745619	0.09928839652757322	-0.024202162157858274	-0.05410394009549175	0.09098861546501533	0.016319555314184112	-0.062431995930701964	-0.059626855830168794	-0.07434189957923493	0.015041539543285133	0.024420518466941092	-0.05332658852183594	-0.02340041497822968	0.003049963525320878	0.01903441205875189	-0.05900702044916253	-0.01252727611911989	0.00780121556205434	0.015799194269066976	0.02490856805827259	-0.0375394128371714	-0.0035750017850313125	0.010840517816750392	-0.03964364688138794	-0.03863786004185716	0.008675797632955095	-0.0031668004070669587	0.08963408558415044	-0.015530340935060172	0.01875474575645854	0.001023524887772815	0.007411321070215409	0.03043891313218411	-0.04337609583971365	0.0188931347429865	0.016666235883478358	-0.007839794450394703	-0.026221998045293345	-0.022517679371912704	-0.035959752131011706	0.02695022365411026	0.011767320331278456	-0.021674488435557495	-0.006484103499499561	0.009643323797729506	0.0016470973108869043	-0.023378734056006878	0.004998946638091105	0.03752630753945377	-0.015994158814723602	0.01847226777581204	-0.010836772595067871	-0.01467715175840428	0.019133504282619538	-0.051189488870812205	-0.06826068193217524	0.013973001298880175	0.035556581176286614	-0.03502928483135719	-0.02585315521234919	0.04172742918690762	0.018627876966475568	0.04905706708544154	-0.02753629701681151	-0.025307102574977033	-0.002682311712015466	0.02076962860193529	0.03101002534375982	-0.02252868117427549	0.0033766884882461407	0.006391078461360875	-0.06569178168213602	-0.021480614129542858	0.004723048192521221	-0.011101885853068283	-0.05590476190235094	0.020162916746536357	-0.019024566841799647	0.02395912104205376	0.004581707347449392	-0.0034934484004487134	-0.020590730386124703	-0.009037237654028672	0.0090690603523264	0.019535029678706003	-0.06042079138706857	-0.005169775821378541	-0.0	0.0
108149	-0.31269337651033785	0.19540710097597444	0.1463510893087902	0.11912326094036085	0.04454662674938628	-0.0864687389010748	0.0669098751487656	0.03871801016588487	-0.08975199582359576	0.011217352535000022	0.02053609207637988	-0.002196549078846736	-0.1190172705034744	0.12671630904097164	-0.056273220924787704	0.015695524087711944	-0.024047656473250505	0.008453276211447596	0.01579883326327438	0.017428900380695157	0.08914687182410895	0.041887010954300787	0.08749758220503391	-0.10724451023993255	-0.0839198397153852	-0.008755671172913636	-0.035724211316162637	-0.008038640410120201	0.031056846002198428	-0.01767478615401992	-0.004924862665382604	0.02848506712464275	0.046883859661196695	-0.08832916414706067	-0.04106624893426955	0.006970970966085804	-0.0690113321975144	-0.0957183144807728	-0.03169387796280038	0.05171175306734956	0.01550432456898312	-0.06088526877042041	0.049983128983645084	-0.0656134693632711	-0.018796694871713832	-0.06177086906170631	0.03385425344207705	-0.011196336622181573	0.006611952848057176	0.01658516083420636	0.0747519301589568	0.00310703319094189	-0.0587630819661846	0.035615517902434266	0.013517083870952306	-0.005808917354956304	0.052715652522078146	0.04525395051048659	0.042346745989376364	-0.043554219538113774	0.011803434724025943	-0.050300351679216204	0.07462908647888426	-0.010919385006498155	-0.0021369503511719074	0.012982003891586817	-0.022014926059082725	-0.03991971098739885	0.02890468545125157	-0.0028976245775893953	0.008882622220786942	0.01910708795882172	0.004580083543590619	-0.03523058034858571	-0.030661367585978896	0.024318853720829363	0.03313300662048903	0.08091547861465888	-0.019673059183698462	0.032661021034648706	-0.01981858365239251	-0.0003274060527972338	0.03204712952681651	0.022131637402782085	0.00693630409355078	0.0031338587209996972	-0.00781894448056038	-0.01838478673994394	0.03275254166056893	0.0287561197921206	0.046659140968325886	0.05384451753653029	-0.01988842061878436	0.0520701641818211	-0.011240482261829329	-0.03229656712998607	-0.01644746242755342	0.014778641139427923	0.009951051599786686	0.0159695755095249	-0.007015076676671298	0.0030937777572467825	0.00020100009155895	-0.0	0.0
108150	0.20046971636036373	0.09905018527685182	-0.22487216036881727	0.048637234110706716	-0.07281816573698764	-0.012462735835447634	0.11100668803099625	0.026036445121950916	0.02466013309349238	0.1360401034794156	0.041435925106935015	-0.0020107470800812474	0.031112893634937466	-0.035333326790952614	0.030410235070122367	0.14824852032454727	0.021124338572428434	-0.04044335892907122	-0.10905396661326766	0.03897283094228086	0.0024506271039356564	-0.12602608057148695	0.01684135904741715	-0.06043982425813759	0.003827470599226921	-0.020670278965520806	-0.053270116331078574	0.10934420946507573	0.010785432345432644	-0.07379951014777153	0.015097077903671615	-0.07382198531944738	0.039076351185059366	0.05441655261597531	0.032101333614154536	-0.0577174812170976	-0.11064779889795587	-0.05907989684060625	0.011408083798214355	-0.0047720352034666316	0.06671457466497191	-0.00978507217600226	-0.02693474971995012	0.04484738434494009	-0.08744981975378653	0.04757799040358978	-0.00629979907726936	-0.047319946680623434	-0.030494207964703264	0.050784844944669616	0.0713707639381351	-0.044884710894386	0.029300694710564814	-0.001737691061312332	0.03221745746442033	0.05873526175044143	-0.02935970075786544	-0.01395733961636289	0.012081263867958072	0.06146067435543689	0.053056527302793505	-0.0392521598819035	-0.04777682139547629	-0.028266698513783106	0.013710926709861893	0.00876043674313532	0.04134548054550503	-0.011580239984757889	0.008006641878626215	-0.009334437836656212	0.0038458917193548046	0.006801159393677019	0.006937852748143646	0.024918623202539226	-0.0396882488602053	0.0499094637779744	0.02876778795605367	-0.039367359676839006	0.021589553067598747	0.006951080836422631	0.03199386679135026	-0.002851014654368597	-0.004212892172725958	0.024897153589665075	-0.02473604496390238	-0.013179088732589701	0.010832156796409106	-0.006826313482583971	-0.024607796248510876	-0.09138391162163413	0.04135139313961762	0.013567360612602672	-0.019968011636893303	0.0097420234316828	0.011785413894814379	-0.005509681812918234	0.005822628897978833	-0.00826087340047763	0.0003201827391568194	0.01004405910690432	-0.007345612388171295	0.0010091200823697966	-0.0007824305990005845	-0.0	0.0
108151	0.2499578807414046	-0.07685177336281801	0.010997010795068683	0.12915730095633998	-0.2404704527250188	-0.04514962549262666	0.06634315397439602	-0.10942055384758602	-0.052889642628886215	-0.037891468808084784	0.07514126582294749	-0.11385595856619289	0.0014211106535885496	-0.06039862771508782	-0.0036173214785623076	0.13144172903242635	-0.13206056243681108	0.020070226723288762	-0.014087595558072345	0.03250588342724779	0.037276309591060666	0.09296088998848012	-0.015605369398696424	0.019994073156194055	0.010576137340422407	-0.09018959167309784	-0.03010104966508622	-0.041606207024332126	0.061752704097463446	0.04482359459933794	0.013967614132669625	0.09407197152504766	-0.057743860539678914	0.034071602687359	0.11587618100150703	0.11845822481275683	-0.022044296682948297	0.10189917291791072	-0.1105005184871294	0.05009539617079098	0.033807483089371884	-0.006941660867218253	-0.12235717882043481	0.03158536591466108	0.047027794898227795	-0.01535705756234363	-0.030695929633097915	0.01451937381896231	-0.05015856085226032	0.033981300378191526	0.050200569301217295	0.057374625473167094	0.07534275918290984	-0.046714879702188954	-0.028728600054871226	-0.03830592863951797	0.05087268027933695	0.047786973586999536	-0.013398121298697432	-0.04229447103482569	0.023003891457328323	-0.0299396852683734	0.005516685084747231	-0.006092074095849001	-0.06809468704954719	-0.012295170973759711	0.015628090705251795	-0.01588306546154404	0.023639439036739724	-0.007181461572963091	-0.00621274400102181	-0.04021690424567086	0.010748682213119769	0.021881774465186684	0.013463019165087041	0.00923103990745326	0.01880640453316018	0.012310287883562645	-0.01209590617211347	0.014285204662439044	0.033837484221564615	-0.004984273419692654	-0.015414467933731241	-0.0012628332318406531	-0.018090285344375904	0.017856111089523393	-0.013158655694822956	0.005153726830589494	0.0022564271303568	-0.0009376354840413739	-0.007315509403420636	0.007567916935543979	-0.0072507594996053205	-0.004125336151403316	-0.001492035048677492	0.0015277937337128602	-0.0002799299430734608	0.0004623493785355757	0.0013811904331275577	0.0003817830955976586	-0.0025980868225239113	0.001274393588990094	-0.00012476291020238164	-0.0	0.0
108154	-0.3733554509421636	-0.2537936903934625	-0.1331624946266301	-0.057977007627967744	0.00555281128729799	-0.059575039006629485	-0.06514527160141291	-0.04610820170424624	0.16844091608825848	0.08420092133960091	0.057949970202660434	-0.016758523075478746	0.03701348739828984	0.017874817185982484	-0.00474791184880297	0.006294892408856131	-0.04397760151829341	0.01290850033099465	0.07163540445216586	-0.02274200016666903	-0.0021124049716328445	-0.04415762772355736	-0.024042415094931602	-0.03924284393537343	-0.05712419855132958	-0.04875043972559837	0.008606800028718557	0.021359663702884148	0.010870384567335337	-0.02155668273679503	-0.03042302920152219	0.014115468086839623	0.005346799963615907	0.016468478002562733	0.039733482649111744	-0.031345535027617194	0.011298656767956623	0.025866719688276973	0.06170755275014745	-0.043610044911017304	-0.03683422209573229	0.012051588742091213	0.0039518999331069555	0.08976799350942316	0.03575002812923192	0.08712301513949638	-0.03559402137500706	0.03515968338172935	-0.018798106386257906	-0.09618855990265349	0.0038454782815318523	0.03846262063694081	-0.04014977596799755	-0.05412099544384758	0.03177535550759418	-0.013768385410104037	0.05324696338845625	0.05366961590146965	-0.0032578301930711556	-0.036142296633591225	-0.035614942716198715	0.023738492220884425	-0.057407958392892436	-0.03294951585187375	0.027051548145438253	0.07620508554230986	-0.035916823288454906	0.03202731851113909	0.004601707168133196	-0.033090983859550116	0.037882847377217754	-0.0024387271846316298	-0.016340565564651743	-0.02608517677733404	-0.007310227888734912	0.018450456866743264	0.014583931626628074	0.027451576672207552	0.023263828584162826	0.022086092326910875	0.015840468945846287	-0.009326937446776406	-0.0003060281213126364	0.020098160762437232	0.017811057636175204	0.03759865399067743	0.04695796361792938	0.038208007917576364	0.06427436890537772	-0.0012212208507724916	0.02712896462290882	0.06724028331605304	-0.01118011416052578	0.005532124555601559	-0.04857879295089147	0.0020323457410218906	0.034629022922190354	0.011927455146030398	-0.05257729820382634	0.029783491169721222	0.027545677822416834	0.0006432064434359583	0.007993347300239307	-0.0	0.0
108155	-0.24486828922064177	0.2462159807629153	0.07478702760899573	-0.05250545459767657	0.03893293130190412	-0.15889258011107188	-0.03096503264534268	-0.03212873577004874	0.0545305706277792	-0.12122185742626601	0.06399227753593627	0.015545378665349727	0.07145482321477879	-0.07987284815467678	0.0826659496587559	-0.01730561312839518	-0.07419979202811881	-0.05990916142660958	0.01228008671650178	-0.08570907762110008	-0.05286937841769319	0.012419630658875708	0.03655563159357545	-0.08059013491415445	-0.10578591249730589	-0.011738938180317886	0.008976744808340147	0.0344874442117052	0.0413854301132426	-0.06352186152990331	0.03874065134412963	-0.004472794974207307	-0.010815050936387429	-0.10137723358974132	0.009019807237316555	0.02999157650377303	0.03167059846574201	-0.04111621100902143	0.05864900565175255	0.018147390195545492	-0.005063868019538517	-0.014599929080697288	0.06939115485957326	0.01153537849504016	-0.012357597984349333	-0.03006586141852554	0.019388352238674935	0.07536869117300184	-0.06820140527691798	-0.00914137628242647	0.07507160728478138	0.011169334569455888	0.0670955269784192	0.04964930412831486	-0.0007891805841952971	0.04228718381628017	0.038385310986595554	-0.00606947255149134	0.028281709506992533	-0.0268937661952179	-0.051107386168742	-0.003438318403649124	0.0024026734147033465	0.021282557156544816	-0.03558143329717062	0.031371112781486285	-0.016353296411060463	0.00789107338807103	-0.014585663263694497	-0.05206109964580275	-0.004946456826491106	-0.011088033262017792	0.00015256669684933746	0.01951077512410586	0.045845806844920074	-0.008754395879909109	-0.04854125835133315	-0.0244225599017141	0.00028401402125799707	-0.03016306702667124	0.00959167071890443	0.00850895512373219	0.008061617736845841	0.0179410473440188	0.010006778858334765	0.024243895198945483	-0.02505862527590357	-0.02946235484914302	-0.08013389517131818	-0.02003570004200708	0.02484157457653327	0.0148622616891884	0.039836929866608604	-0.07119078060034599	-0.007173039310337139	0.04218884095927637	0.03015440598710948	0.009079014832923947	0.01659566318775692	0.011994800377379924	-0.028193067307311904	-0.01053108552958834	-0.0019037562133519467	-0.0	0.0
108156	0.2702189877785424	0.04383383841585211	-0.14323207007033698	0.06362392859047493	0.007281578551859699	0.01856770833222918	-0.061811017864345494	-0.025723628807774353	-0.031151622420706335	0.03430638486037911	0.09318327288615956	-0.0689047076063339	0.03167073901942188	-0.0795881497303499	0.013048758808635217	0.09829738428008819	0.019538617697835457	-0.09966149660111455	-0.11533702430910522	-0.0590067889198192	0.11640363579836879	-0.02431800493317057	-0.00893273068917772	-0.045398914921819127	0.02176901205103044	0.07182097689567156	-0.1372565436804801	-0.03599662855303987	0.032365821667291815	-0.03225710702659991	-0.040112938177400574	0.030397401295713323	0.0016756632250474026	-0.06796805855091541	0.052675230631160766	-0.08127579925749283	-0.02292971100486244	-0.054094950549611075	0.065867445529773	-0.08046014408499008	-0.05947111079858009	0.018151170582627458	-0.08095227032565398	0.011566132897167496	0.06131623844932625	-0.12634845570020037	-0.02338056074645967	-0.06901647894631417	0.02180722620564975	-0.04718049366484639	-0.03714141472575053	0.007269680011001541	0.041298134390524925	0.028717041121582052	-0.039283176571054526	-0.016748342085331342	0.006187663370132419	0.024471687336657676	-0.03846853159608288	-0.006022854961719464	-0.007480522295435234	0.0763167658287035	0.02529278588680157	0.032288096778299476	0.015952437976297914	0.02810103384885963	0.010838017622739919	0.011111767611318591	0.028649385439478946	-0.03897459371448994	-0.038753618257502995	0.08916459820581249	0.05930511287107166	0.0026893423085655294	0.012570802190694445	-0.035976605473815065	0.009624359329140192	-0.009966899120827754	-0.0015489720695706685	-0.04271412964467938	-0.04169977489870657	0.016219692261748037	-0.006437621283208411	-0.020953667371959698	0.03602185406528228	0.004165030248651846	0.002161884316014625	-0.021476396915876616	0.031160315902163387	0.019299691952887253	0.006082844386107638	-0.027163599060290065	0.012009860608481773	0.01748845888687628	-0.025332949718245113	0.0005066603037809774	0.007793009480133473	0.003864821243308938	0.0018944945353287135	-0.004895826505832204	0.0005382788567179508	0.004058078217708505	-0.0008003655647812626	-0.0	0.0
108157	0.2694215931845633	-0.1281840161209149	0.12648981711303092	0.08868151185216798	-0.21022750788045202	-0.06411397536156467	-0.004914828639033378	-0.11181561472491319	-0.06647880152705982	-0.03452075757458497	0.04966663059626138	0.01265692538605416	0.031128410460449008	-0.08679256644353789	-0.06873428066371416	0.1213966675599471	0.00315612125543205	0.09457281011947251	0.07871995323034965	0.0825555709175521	-0.03479290148300981	-0.014409846627943944	-0.04121711978004591	0.026519492348508585	-0.05317876747555735	0.013452842982130696	-0.0249665356524208	0.02087384337399694	0.009810864960824409	0.021665214536338986	0.1078168076656663	0.030092586970026945	0.023977048598185696	-0.06549392356748732	-0.03661082402691786	0.0382822874302599	-0.0262574280944776	-0.04456796616159189	0.04279039013697798	0.046988686816491716	-0.05180872411012716	0.009051342223973295	-0.06989952963643924	0.008112220190496915	-0.09407242138016422	-0.04374871121908512	-0.08889599381876499	0.05088079385662209	0.023741108902217287	-0.06779293838566974	-0.07478082901236095	-0.08152079798127843	-0.08813245878988467	0.05181945477301179	0.037492010450945974	-0.011817239680013018	-0.042341433924683425	-0.024684465078817247	0.12557143207957722	0.014042352319001234	-0.02756820302321797	0.05814714170505117	-0.03597509273237865	-0.016241110538624818	0.014416987455220815	-0.035538410804336514	0.011167867058108986	-0.023703215876004102	-0.03271847318985057	-0.008355930738147046	-0.03593555085705451	0.005954827633007946	-0.023374606183282545	-0.011811267201699439	0.03235574376568187	0.004758120256551312	-0.0453762439650642	0.0075658158175630884	0.005597581646375487	0.004066405936250942	-0.004030248005784284	-0.012666633829350868	0.07077870934551822	0.010924254098481023	0.0014800009005433194	-0.020647742914408972	0.02127920845804716	0.004621894753774888	0.019421188846860997	-0.016766056698078933	-0.02251140828110048	0.00173590342770428	-0.0028977962207908108	-0.007550243982519814	0.0008532618623501114	-0.005362453091514515	-0.0021521428433438966	-0.005148390302455647	-4.198213339199437e-05	0.0012273089947916656	0.0011397435876087157	-0.0010381478393387705	0.0014022474806875884	-0.0	0.0
